CustomerID,Age,Gender,AnnualIncome,SpendingScore,Region,ProductCategory,LoyaltyScore,PurchaseFrequency,Cluster
-0.533189767871472,7.500348681237347e-16,1,-0.7605326020688122,-1.0591754770029698,3,2,1.564983106954264,-1.5706160919773682,-0.0025352934511716618
-1.4917399364231911,1.6023735974913376,2,0.015540102208190533,-0.5274518939636454,2,3,-1.5539387660442143,-0.7868714703286973,0.0
1.2433401729148263,0.019003244711526212,1,0.015540102208190533,-1.0591754770029698,0,3,0.7852526387046443,-0.003126848680026602,0.0
-1.1927893198211288,1.6023735974913376,2,0.7916128064851933,0.004271689075678823,2,1,-0.7742082977945948,-1.5706160919773682,1.4197643326560068
-1.381700666907964,-1.0365769904750146,1,1.567685510762196,1.0677188551543275,3,2,-1.5539387660442143,1.5643623946173149,1.4197643326560068
0.18619990739859732,7.500348681237347e-16,1,0.015540102208190533,-3.778123293609243e-16,3,1,1.564983106954264,-0.7868714703286973,-1.42483491955835
-0.27558338548033307,-1.0365769904750146,2,5.64667210184418e-16,-3.778123293609243e-16,1,2,-1.5539387660442143,-0.003126848680026602,-0.0025352934511716618
1.220441827813392,0.5467933623047966,2,0.015540102208190533,-1.590899060042294,3,0,0.7852526387046443,1.5643623946173149,-0.0025352934511716618
-0.6883896624478618,1.0745834798980671,1,5.64667210184418e-16,0.004271689075678823,2,2,0.00552217045502484,-0.003126848680026602,1.4197643326560068
-1.3976022954506269,0.5467933623047966,1,0.7916128064851933,0.004271689075678823,3,1,0.7852526387046443,-0.003126848680026602,1.4197643326560068
-0.43205541034013595,-1.0365769904750146,0,-0.7605326020688122,1.0677188551543275,1,2,0.7852526387046443,0.0,1.4197643326560068
0.5722914484144523,-1.0365769904750146,0,0.015540102208190533,0.004271689075678823,3,3,-0.7742082977945948,0.0,-1.42483491955835
0.9558387288634813,0.019003244711526212,1,0.7916128064851933,0.004271689075678823,1,1,0.00552217045502484,-0.7868714703286973,-0.0025352934511716618
1.179733658744175,-1.0365769904750146,1,-1.536605306345815,-1.0591754770029698,1,2,-1.1080636401311772e-15,0.0,-1.42483491955835
-0.7227371801000136,7.500348681237347e-16,1,0.7916128064851933,1.5994424381936516,1,2,0.00552217045502484,1.5643623946173149,-0.0025352934511716618
1.4576941256699223,7.500348681237347e-16,2,1.567685510762196,0.5359952721150031,2,3,0.00552217045502484,0.0,1.4197643326560068
-0.7965207365379695,-0.5087868728817442,0,1.567685510762196,-1.0591754770029698,3,1,1.564983106954264,-1.5706160919773682,-1.42483491955835
0.9691960968393182,1.6023735974913376,0,-0.7605326020688122,-3.778123293609243e-16,0,2,-1.5539387660442143,-1.5706160919773682,0.0
-0.07140647499254155,-1.564367108068285,0,5.64667210184418e-16,1.0677188551543275,0,0,1.564983106954264,-1.5706160919773682,-1.42483491955835
0.5589340804386155,-1.0365769904750146,1,-0.7605326020688122,-0.5274518939636454,0,2,-1.1080636401311772e-15,-0.003126848680026602,-1.42483491955835
1.3858187646570859,0.5467933623047966,2,5.64667210184418e-16,1.0677188551543275,3,0,0.00552217045502484,0.7806177729686441,0.0
0.5207701719362245,1.0745834798980671,1,5.64667210184418e-16,1.0677188551543275,3,0,-0.7742082977945948,-0.7868714703286973,0.0
-0.7837994337038391,1.6023735974913376,1,5.64667210184418e-16,1.0677188551543275,3,1,-1.1080636401311772e-15,-1.5706160919773682,1.4197643326560068
1.5308416169661716,1.6023735974913376,1,5.64667210184418e-16,1.0677188551543275,1,0,0.7852526387046443,-0.7868714703286973,0.0
0.23390479302658598,1.0745834798980671,0,1.567685510762196,0.004271689075678823,3,2,0.7852526387046443,0.0,0.0
-1.6997332377612218,1.0745834798980671,1,1.567685510762196,1.0677188551543275,1,0,1.564983106954264,-0.003126848680026602,-1.42483491955835
0.2835178740796942,1.6023735974913376,1,0.015540102208190533,-0.5274518939636454,1,0,-1.1080636401311772e-15,-0.7868714703286973,-1.42483491955835
1.1199435354237623,-0.5087868728817442,1,1.567685510762196,1.0677188551543275,3,3,1.564983106954264,-1.5706160919773682,1.4197643326560068
1.2484286940484786,0.5467933623047966,1,-0.7605326020688122,-1.0591754770029698,0,3,-0.7742082977945948,-1.5706160919773682,0.0
0.6238127248926801,-0.5087868728817442,2,1.567685510762196,0.004271689075678823,3,1,0.7852526387046443,-0.003126848680026602,-0.0025352934511716618
0.2466260958607163,-1.0365769904750146,1,-0.7605326020688122,-3.778123293609243e-16,2,1,1.564983106954264,-0.003126848680026602,-1.42483491955835
1.2172615021048592,-1.564367108068285,1,-1.536605306345815,-1.0591754770029698,0,2,-1.5539387660442143,1.5643623946173149,1.4197643326560068
-1.543261212901419,1.0745834798980671,2,1.567685510762196,-3.778123293609243e-16,2,3,1.564983106954264,-0.003126848680026602,-1.42483491955835
1.6815890555506157,7.500348681237347e-16,0,-0.7605326020688122,0.004271689075678823,3,2,1.564983106954264,0.7806177729686441,-1.42483491955835
1.2064483946958484,0.5467933623047966,0,5.64667210184418e-16,-1.0591754770029698,3,1,0.00552217045502484,0.7806177729686441,-0.0025352934511716618
-1.3734318200657791,1.0745834798980671,0,0.7916128064851933,-3.778123293609243e-16,3,1,-1.5539387660442143,-1.5706160919773682,1.4197643326560068
-0.6629470567796012,-0.5087868728817442,2,5.64667210184418e-16,-1.590899060042294,2,3,-1.5539387660442143,0.0,-0.0025352934511716618
-0.3048423819988328,0.019003244711526212,1,0.015540102208190533,0.5359952721150031,1,3,-0.7742082977945948,-0.003126848680026602,-0.0025352934511716618
-0.5821667837828737,-1.0365769904750146,2,-0.7605326020688122,0.5359952721150031,3,2,0.00552217045502484,0.7806177729686441,1.4197643326560068
-0.10257366693616082,-1.564367108068285,1,5.64667210184418e-16,0.004271689075678823,3,3,-1.5539387660442143,0.7806177729686441,0.0
1.4538777348196832,-1.0365769904750146,2,1.567685510762196,-1.590899060042294,3,0,0.00552217045502484,1.5643623946173149,-0.0025352934511716618
-0.4390521268989076,0.019003244711526212,1,1.567685510762196,-0.5274518939636454,0,2,0.00552217045502484,0.0,0.0
-0.2832161671808113,-1.564367108068285,1,-1.536605306345815,-1.590899060042294,3,0,0.7852526387046443,0.0,-1.42483491955835
1.1816418541692943,0.019003244711526212,1,0.7916128064851933,1.5994424381936516,2,0,-1.5539387660442143,-0.003126848680026602,1.4197643326560068
-1.0127828847181848,-1.0365769904750146,0,-0.7605326020688122,0.004271689075678823,3,0,0.7852526387046443,1.5643623946173149,1.4197643326560068
-1.0674844869049451,-0.5087868728817442,1,5.64667210184418e-16,-1.590899060042294,3,1,1.564983106954264,0.0,-1.42483491955835
1.405536784049988,1.6023735974913376,1,0.7916128064851933,-0.5274518939636454,3,0,1.564983106954264,0.0,-1.42483491955835
0.013826253996131556,-1.0365769904750146,1,-1.536605306345815,0.004271689075678823,3,1,0.7852526387046443,-0.7868714703286973,-1.42483491955835
-0.6489536236620578,-1.0365769904750146,1,0.015540102208190533,0.5359952721150031,3,3,1.564983106954264,1.5643623946173149,-0.0025352934511716618
-0.05995730244182427,-1.0365769904750146,1,0.7916128064851933,1.0677188551543275,3,2,0.7852526387046443,0.0,-0.0025352934511716618
-1.264664680833965,0.5467933623047966,0,-1.536605306345815,-1.590899060042294,3,2,-0.7742082977945948,-0.7868714703286973,-0.0025352934511716618
0.17729499541470609,0.019003244711526212,1,-0.7605326020688122,0.5359952721150031,2,0,0.00552217045502484,-0.7868714703286973,-0.0025352934511716618
-0.42251443321453824,7.500348681237347e-16,0,0.015540102208190533,0.5359952721150031,3,2,-0.7742082977945948,0.0,-0.0025352934511716618
0.6982323464723424,0.019003244711526212,1,1.567685510762196,-1.0591754770029698,2,1,-1.5539387660442143,-0.003126848680026602,0.0
1.4036285886248683,1.0745834798980671,1,-1.536605306345815,-0.5274518939636454,2,3,-0.7742082977945948,-0.7868714703286973,0.0
1.1275763171242406,0.019003244711526212,0,1.567685510762196,1.5994424381936516,3,0,-0.7742082977945948,-0.7868714703286973,-0.0025352934511716618
-0.4174259120808861,1.0745834798980671,1,0.015540102208190533,1.0677188551543275,3,2,1.564983106954264,1.5643623946173149,1.4197643326560068
1.656146449882355,0.5467933623047966,1,-1.536605306345815,-1.590899060042294,0,2,-1.1080636401311772e-15,-0.003126848680026602,1.4197643326560068
0.7637470560681136,-0.5087868728817442,0,-1.536605306345815,0.5359952721150031,3,2,-1.1080636401311772e-15,-0.003126848680026602,0.0
-0.495025859369081,1.0745834798980671,1,0.015540102208190533,0.5359952721150031,3,0,0.7852526387046443,-0.7868714703286973,0.0
-1.0827500503059015,-1.0365769904750146,2,-0.7605326020688122,1.5994424381936516,2,2,-1.5539387660442143,1.5643623946173149,1.4197643326560068
-0.7583568280355785,-0.5087868728817442,0,-1.536605306345815,-0.5274518939636454,1,2,-1.1080636401311772e-15,1.5643623946173149,1.4197643326560068
-1.1183696982414664,1.6023735974913376,0,0.015540102208190533,1.0677188551543275,0,2,1.564983106954264,1.5643623946173149,1.4197643326560068
-0.31501942426613705,0.5467933623047966,0,0.7916128064851933,-3.778123293609243e-16,3,1,-1.5539387660442143,1.5643623946173149,0.0
1.3355696184622712,0.019003244711526212,1,1.567685510762196,1.0677188551543275,0,0,0.00552217045502484,-1.5706160919773682,0.0
-0.6076093894511343,1.0745834798980671,1,-1.536605306345815,1.5994424381936516,1,0,0.7852526387046443,0.0,1.4197643326560068
-0.21833752272674667,7.500348681237347e-16,1,0.7916128064851933,0.5359952721150031,1,2,1.564983106954264,-0.7868714703286973,0.0
1.60780549911266,-1.0365769904750146,0,-1.536605306345815,0.5359952721150031,1,2,-0.7742082977945948,-0.7868714703286973,-0.0025352934511716618
1.0385271972853283,-1.564367108068285,1,-0.7605326020688122,0.5359952721150031,3,1,0.00552217045502484,-0.7868714703286973,1.4197643326560068
1.3387499441708037,1.6023735974913376,1,0.015540102208190533,0.5359952721150031,0,3,-0.7742082977945948,-0.003126848680026602,-1.42483491955835
-0.1388293800134322,-1.564367108068285,0,-1.536605306345815,-3.778123293609243e-16,3,0,-1.1080636401311772e-15,-0.003126848680026602,1.4197643326560068
0.5646586667139741,-0.5087868728817442,1,0.015540102208190533,-1.0591754770029698,1,2,-1.5539387660442143,1.5643623946173149,0.0
-1.756979100514808,0.019003244711526212,2,5.64667210184418e-16,-1.0591754770029698,3,1,0.00552217045502484,0.0,-1.42483491955835
-0.13628511944660615,7.500348681237347e-16,1,-1.536605306345815,1.5994424381936516,1,0,1.564983106954264,-0.003126848680026602,-1.42483491955835
-1.4593006141961589,-1.564367108068285,1,-0.7605326020688122,1.0677188551543275,3,1,-0.7742082977945948,0.7806177729686441,1.4197643326560068
1.6834972509757353,-0.5087868728817442,1,-0.7605326020688122,0.004271689075678823,1,3,-1.1080636401311772e-15,-0.7868714703286973,-0.0025352934511716618
-0.35509152819364753,0.5467933623047966,1,0.7916128064851933,-3.778123293609243e-16,1,0,-0.7742082977945948,-0.7868714703286973,-0.0025352934511716618
-1.4535760279208,-0.5087868728817442,0,-0.7605326020688122,-3.778123293609243e-16,3,2,-1.5539387660442143,-1.5706160919773682,0.0
1.4188941520258247,1.6023735974913376,0,0.015540102208190533,-1.590899060042294,3,0,-1.5539387660442143,-1.5706160919773682,-1.42483491955835
1.1988156129953704,7.500348681237347e-16,1,5.64667210184418e-16,-0.5274518939636454,3,1,-1.1080636401311772e-15,0.7806177729686441,-0.0025352934511716618
-0.3080227077073654,7.500348681237347e-16,2,-0.7605326020688122,0.004271689075678823,3,3,0.7852526387046443,-1.5706160919773682,0.0
1.5607366786263777,-0.5087868728817442,1,-1.536605306345815,-1.0591754770029698,3,1,-1.1080636401311772e-15,0.0,-1.42483491955835
1.6281595836472684,1.6023735974913376,2,-0.7605326020688122,-1.0591754770029698,2,1,0.7852526387046443,1.5643623946173149,0.0
1.1409336851000773,-0.5087868728817442,2,5.64667210184418e-16,-1.0591754770029698,2,2,-1.1080636401311772e-15,1.5643623946173149,-0.0025352934511716618
0.48069806800871406,7.500348681237347e-16,1,0.015540102208190533,0.004271689075678823,3,1,-1.1080636401311772e-15,-0.7868714703286973,0.0
0.36238995165130217,7.500348681237347e-16,0,-1.536605306345815,-3.778123293609243e-16,1,3,-1.5539387660442143,1.5643623946173149,0.0
0.03354427338903354,-1.0365769904750146,1,0.7916128064851933,-1.0591754770029698,0,2,0.7852526387046443,-1.5706160919773682,-0.0025352934511716618
1.3826384389485533,-0.5087868728817442,0,0.7916128064851933,0.004271689075678823,1,2,-1.1080636401311772e-15,0.7806177729686441,-0.0025352934511716618
0.09842291784309815,1.0745834798980671,2,0.7916128064851933,-1.0591754770029698,3,1,-0.7742082977945948,0.0,0.0
-1.5973267499464727,-0.5087868728817442,2,-1.536605306345815,0.5359952721150031,3,0,-1.5539387660442143,1.5643623946173149,-0.0025352934511716618
-1.5820611865455163,7.500348681237347e-16,0,0.7916128064851933,-3.778123293609243e-16,1,2,0.00552217045502484,-0.7868714703286973,1.4197643326560068
-0.554179917547787,-1.0365769904750146,0,-0.7605326020688122,0.5359952721150031,2,3,-1.5539387660442143,-0.7868714703286973,1.4197643326560068
0.8686978044496887,-1.0365769904750146,1,-1.536605306345815,-1.590899060042294,3,0,-1.1080636401311772e-15,0.0,1.4197643326560068
0.13149830521183697,0.5467933623047966,0,-1.536605306345815,-3.778123293609243e-16,1,3,1.564983106954264,-1.5706160919773682,-1.42483491955835
-0.31947188025808265,1.6023735974913376,0,-1.536605306345815,-1.0591754770029698,1,0,1.564983106954264,1.5643623946173149,1.4197643326560068
0.2739768969540965,0.019003244711526212,1,1.567685510762196,1.5994424381936516,3,2,-1.5539387660442143,-1.5706160919773682,1.4197643326560068
1.4888613176135415,-1.564367108068285,0,0.015540102208190533,-1.590899060042294,3,3,0.00552217045502484,-0.7868714703286973,1.4197643326560068
-1.3721596897823662,-1.564367108068285,2,1.567685510762196,0.004271689075678823,3,0,-1.5539387660442143,0.7806177729686441,-0.0025352934511716618
-1.3244548041543776,-0.5087868728817442,0,1.567685510762196,-1.590899060042294,0,3,0.00552217045502484,1.5643623946173149,-0.0025352934511716618
0.5856488163902892,0.5467933623047966,1,1.567685510762196,-1.0591754770029698,3,2,-1.1080636401311772e-15,0.7806177729686441,-0.0025352934511716618
-1.3721596897823662,-0.5087868728817442,2,0.015540102208190533,0.004271689075678823,3,3,-0.7742082977945948,0.0,-0.0025352934511716618
-0.29402927458982203,-1.564367108068285,1,1.567685510762196,1.5994424381936516,2,3,-0.7742082977945948,1.5643623946173149,-0.0025352934511716618
0.15503271545497804,1.6023735974913376,2,0.7916128064851933,0.004271689075678823,2,0,0.00552217045502484,-0.7868714703286973,1.4197643326560068
-0.6285995391274493,7.500348681237347e-16,1,-1.536605306345815,0.5359952721150031,3,3,0.7852526387046443,1.5643623946173149,1.4197643326560068
-0.11338677434517158,1.6023735974913376,1,-1.536605306345815,0.004271689075678823,1,2,-0.7742082977945948,-0.7868714703286973,-0.0025352934511716618
-0.04659993446598744,1.6023735974913376,1,-0.7605326020688122,0.004271689075678823,3,1,1.564983106954264,-0.003126848680026602,0.0
0.7561142743676353,-1.0365769904750146,2,5.64667210184418e-16,-1.590899060042294,0,2,-1.5539387660442143,-0.7868714703286973,-0.0025352934511716618
1.5766383071690406,7.500348681237347e-16,0,0.7916128064851933,1.5994424381936516,2,0,-1.1080636401311772e-15,-0.7868714703286973,1.4197643326560068
-1.3963301651672138,0.019003244711526212,2,0.015540102208190533,1.0677188551543275,2,3,0.7852526387046443,0.0,1.4197643326560068
-0.5465471358473087,7.500348681237347e-16,2,5.64667210184418e-16,0.004271689075678823,2,3,1.564983106954264,1.5643623946173149,-0.0025352934511716618
1.4875891873301283,0.5467933623047966,1,-1.536605306345815,-0.5274518939636454,3,3,-1.5539387660442143,0.7806177729686441,-1.42483491955835
0.5309472142035289,-1.0365769904750146,1,1.567685510762196,1.0677188551543275,2,2,1.564983106954264,-0.7868714703286973,0.0
-1.3359039767050949,0.019003244711526212,2,-0.7605326020688122,0.5359952721150031,2,1,0.7852526387046443,1.5643623946173149,-0.0025352934511716618
1.0143567219004808,0.5467933623047966,0,-0.7605326020688122,1.5994424381936516,3,2,0.00552217045502484,-0.7868714703286973,1.4197643326560068
-0.9453599796972941,0.5467933623047966,1,-1.536605306345815,1.5994424381936516,1,2,-1.5539387660442143,-1.5706160919773682,0.0
-1.1743434307116398,-1.564367108068285,2,0.7916128064851933,-3.778123293609243e-16,2,0,1.564983106954264,-1.5706160919773682,-1.42483491955835
-1.0458582720869236,-1.0365769904750146,2,5.64667210184418e-16,0.5359952721150031,2,1,-1.1080636401311772e-15,-1.5706160919773682,0.0
-0.7888879548374913,0.5467933623047966,0,-0.7605326020688122,0.004271689075678823,2,1,-1.1080636401311772e-15,-1.5706160919773682,-0.0025352934511716618
-0.7475437206265677,1.0745834798980671,2,-1.536605306345815,-1.590899060042294,0,2,1.564983106954264,0.7806177729686441,1.4197643326560068
-1.604959531646951,1.6023735974913376,2,0.7916128064851933,1.0677188551543275,3,3,0.7852526387046443,0.0,1.4197643326560068
0.599006184366126,0.5467933623047966,2,-1.536605306345815,-3.778123293609243e-16,2,1,0.7852526387046443,-0.7868714703286973,1.4197643326560068
-0.7691699354445892,0.019003244711526212,2,-1.536605306345815,0.5359952721150031,0,3,-1.1080636401311772e-15,-1.5706160919773682,0.0
-0.23487521641111608,-1.564367108068285,0,0.7916128064851933,0.5359952721150031,1,2,-1.1080636401311772e-15,1.5643623946173149,-0.0025352934511716618
-0.33473744365903907,-0.5087868728817442,2,0.7916128064851933,-0.5274518939636454,1,0,0.7852526387046443,-1.5706160919773682,-0.0025352934511716618
0.6963241510472229,1.6023735974913376,2,0.7916128064851933,0.004271689075678823,0,0,0.00552217045502484,-0.003126848680026602,0.0
-0.5281012467378198,-1.564367108068285,2,-1.536605306345815,-3.778123293609243e-16,1,3,-0.7742082977945948,-0.003126848680026602,0.0
1.4347957805684877,-0.5087868728817442,1,-0.7605326020688122,1.0677188551543275,3,3,1.564983106954264,0.0,-1.42483491955835
0.19065236339054292,-1.0365769904750146,0,0.015540102208190533,0.5359952721150031,1,1,0.00552217045502484,0.7806177729686441,1.4197643326560068
-1.6176808344810811,-1.0365769904750146,1,0.015540102208190533,1.5994424381936516,3,2,1.564983106954264,-0.003126848680026602,0.0
0.4946915011262574,0.5467933623047966,1,-1.536605306345815,0.5359952721150031,0,0,-1.1080636401311772e-15,1.5643623946173149,1.4197643326560068
-1.5935103590962336,1.0745834798980671,0,-1.536605306345815,0.5359952721150031,3,1,0.00552217045502484,-1.5706160919773682,-1.42483491955835
-0.8741206838261644,-1.0365769904750146,1,-0.7605326020688122,0.5359952721150031,1,2,-1.1080636401311772e-15,-0.003126848680026602,-0.0025352934511716618
0.5010521525433226,7.500348681237347e-16,1,0.7916128064851933,-3.778123293609243e-16,2,1,-1.1080636401311772e-15,-0.003126848680026602,1.4197643326560068
-1.351169540106051,0.5467933623047966,1,-1.536605306345815,-1.590899060042294,3,3,-1.1080636401311772e-15,0.7806177729686441,0.0
0.14040321719572818,1.6023735974913376,0,1.567685510762196,-1.0591754770029698,1,2,-1.5539387660442143,-0.003126848680026602,0.0
1.7261136154700718,-1.564367108068285,2,0.7916128064851933,-0.5274518939636454,2,1,-0.7742082977945948,-1.5706160919773682,-1.42483491955835
-0.5535438524060805,-1.0365769904750146,1,-1.536605306345815,1.5994424381936516,0,2,-1.1080636401311772e-15,0.0,1.4197643326560068
-0.16872444167363845,7.500348681237347e-16,1,1.567685510762196,-1.590899060042294,0,0,1.564983106954264,0.0,-0.0025352934511716618
0.001741016303707757,-1.564367108068285,0,5.64667210184418e-16,-0.5274518939636454,3,2,0.7852526387046443,0.0,-0.0025352934511716618
1.6383366259145726,-1.564367108068285,1,-0.7605326020688122,0.5359952721150031,0,2,-0.7742082977945948,-0.7868714703286973,0.0
1.4678711679372265,1.0745834798980671,0,1.567685510762196,-3.778123293609243e-16,3,1,1.564983106954264,-1.5706160919773682,-1.42483491955835
-1.0274123829774346,-1.0365769904750146,0,-1.536605306345815,-0.5274518939636454,0,3,-1.5539387660442143,-0.003126848680026602,0.0
-1.388061318325029,-1.564367108068285,1,0.015540102208190533,0.004271689075678823,0,3,-1.1080636401311772e-15,-0.003126848680026602,0.0
1.1460222062337295,1.0745834798980671,1,-1.536605306345815,0.004271689075678823,0,2,1.564983106954264,-0.003126848680026602,0.0
-0.6031569334591886,1.0745834798980671,2,0.015540102208190533,-1.0591754770029698,3,3,1.564983106954264,0.7806177729686441,0.0
-1.134907391925836,-1.0365769904750146,1,-0.7605326020688122,-1.0591754770029698,3,0,1.564983106954264,1.5643623946173149,-1.42483491955835
0.8330781565141238,1.0745834798980671,1,-0.7605326020688122,-0.5274518939636454,3,2,-0.7742082977945948,-1.5706160919773682,0.0
0.3681145379266608,-1.0365769904750146,1,0.7916128064851933,-1.590899060042294,1,2,-1.1080636401311772e-15,0.0,1.4197643326560068
0.6753340013709079,7.500348681237347e-16,1,0.7916128064851933,-1.590899060042294,1,3,1.564983106954264,-0.003126848680026602,0.0
-0.9720747156489677,-1.0365769904750146,0,0.015540102208190533,0.5359952721150031,1,2,0.7852526387046443,-0.7868714703286973,0.0
-1.6412152447242223,-0.5087868728817442,0,0.015540102208190533,-1.590899060042294,0,1,-1.1080636401311772e-15,0.7806177729686441,-0.0025352934511716618
-1.1380877176343684,-1.564367108068285,2,-0.7605326020688122,-1.0591754770029698,1,2,0.00552217045502484,1.5643623946173149,-0.0025352934511716618
-0.6813929458890902,7.500348681237347e-16,2,1.567685510762196,-1.590899060042294,3,2,0.7852526387046443,-0.003126848680026602,-1.42483491955835
-0.6705798384800793,0.019003244711526212,1,0.015540102208190533,0.5359952721150031,3,3,-1.5539387660442143,0.0,-1.42483491955835
-0.11211464406175856,-1.0365769904750146,1,0.015540102208190533,0.004271689075678823,2,0,-0.7742082977945948,-1.5706160919773682,1.4197643326560068
0.8693338695913951,-1.564367108068285,1,1.567685510762196,-1.590899060042294,3,0,0.00552217045502484,-0.7868714703286973,0.0
1.4430646274106724,1.6023735974913376,2,0.7916128064851933,-1.590899060042294,1,3,-0.7742082977945948,0.0,-0.0025352934511716618
1.0582452166782303,1.0745834798980671,1,0.7916128064851933,-1.0591754770029698,1,3,-0.7742082977945948,0.7806177729686441,1.4197643326560068
1.694310358384746,0.5467933623047966,1,0.015540102208190533,-0.5274518939636454,3,2,1.564983106954264,-1.5706160919773682,1.4197643326560068
-1.0630320309129995,-1.0365769904750146,2,0.7916128064851933,0.004271689075678823,3,0,0.7852526387046443,-1.5706160919773682,-1.42483491955835
-0.2819440368973983,1.0745834798980671,1,0.7916128064851933,-3.778123293609243e-16,3,2,0.00552217045502484,0.7806177729686441,-0.0025352934511716618
0.3038719586143027,1.0745834798980671,1,5.64667210184418e-16,-0.5274518939636454,3,3,1.564983106954264,-1.5706160919773682,0.0
-1.1921532546794222,1.0745834798980671,0,0.7916128064851933,-3.778123293609243e-16,2,2,0.00552217045502484,-0.7868714703286973,-1.42483491955835
-0.6966585092900465,1.0745834798980671,1,-0.7605326020688122,0.5359952721150031,3,2,-1.1080636401311772e-15,-0.7868714703286973,1.4197643326560068
0.08888194071750041,1.0745834798980671,2,-1.536605306345815,0.5359952721150031,3,0,-1.1080636401311772e-15,-1.5706160919773682,1.4197643326560068
-1.1698909747196942,-1.0365769904750146,1,0.015540102208190533,-0.5274518939636454,2,2,0.7852526387046443,-0.003126848680026602,-0.0025352934511716618
1.0270780247346112,1.6023735974913376,2,0.015540102208190533,-1.0591754770029698,0,2,1.564983106954264,-1.5706160919773682,-0.0025352934511716618
-1.301556459052943,0.019003244711526212,1,-0.7605326020688122,1.0677188551543275,0,2,0.00552217045502484,-0.003126848680026602,0.0
0.10859996011040239,-0.5087868728817442,1,-1.536605306345815,-3.778123293609243e-16,2,0,-1.1080636401311772e-15,-1.5706160919773682,-0.0025352934511716618
-1.0687566171883582,1.0745834798980671,0,-1.536605306345815,-1.0591754770029698,3,2,1.564983106954264,0.0,-0.0025352934511716618
1.1504746622256752,1.0745834798980671,1,-0.7605326020688122,1.0677188551543275,1,3,-0.7742082977945948,1.5643623946173149,-1.42483491955835
-1.1667106490111616,-0.5087868728817442,0,1.567685510762196,1.0677188551543275,3,0,-1.1080636401311772e-15,-0.7868714703286973,-1.42483491955835
-0.30166205629030024,1.6023735974913376,2,1.567685510762196,-1.0591754770029698,1,2,-1.5539387660442143,-1.5706160919773682,0.0
-1.6628414595422438,7.500348681237347e-16,1,-1.536605306345815,1.0677188551543275,1,3,0.00552217045502484,-0.7868714703286973,-1.42483491955835
-1.0808418548807819,1.6023735974913376,1,1.567685510762196,1.0677188551543275,3,0,-1.1080636401311772e-15,0.7806177729686441,0.0
-0.516016009045396,7.500348681237347e-16,0,1.567685510762196,1.0677188551543275,3,2,0.7852526387046443,1.5643623946173149,-1.42483491955835
-0.170632637098758,-1.0365769904750146,2,1.567685510762196,0.004271689075678823,3,2,0.00552217045502484,-0.003126848680026602,1.4197643326560068
0.922127276353036,-1.564367108068285,1,-1.536605306345815,0.5359952721150031,0,2,-1.5539387660442143,0.7806177729686441,-1.42483491955835
1.4589662559533352,0.5467933623047966,2,1.567685510762196,1.0677188551543275,2,2,0.00552217045502484,1.5643623946173149,0.0
0.6746979362292014,0.5467933623047966,0,0.015540102208190533,0.5359952721150031,3,2,0.00552217045502484,0.7806177729686441,-1.42483491955835
-1.2182319254893894,-1.564367108068285,0,5.64667210184418e-16,1.5994424381936516,3,0,-1.1080636401311772e-15,-0.7868714703286973,-0.0025352934511716618
-1.3549859309562902,-1.0365769904750146,1,-1.536605306345815,0.5359952721150031,3,2,0.00552217045502484,0.0,1.4197643326560068
-0.3379177693675716,0.5467933623047966,1,-0.7605326020688122,1.5994424381936516,0,2,0.7852526387046443,1.5643623946173149,-1.42483491955835
-0.7424551994929156,1.6023735974913376,1,1.567685510762196,0.004271689075678823,1,3,-1.5539387660442143,0.7806177729686441,1.4197643326560068
-1.4809268290141804,-0.5087868728817442,1,0.7916128064851933,0.5359952721150031,3,0,-1.1080636401311772e-15,-0.003126848680026602,1.4197643326560068
1.182277919311001,-1.564367108068285,0,-1.536605306345815,-0.5274518939636454,0,1,-1.5539387660442143,1.5643623946173149,1.4197643326560068
-0.9116485271868487,1.6023735974913376,0,-0.7605326020688122,-1.590899060042294,3,2,0.7852526387046443,1.5643623946173149,1.4197643326560068
0.5920094678073543,0.019003244711526212,0,5.64667210184418e-16,0.004271689075678823,0,3,0.00552217045502484,0.7806177729686441,-0.0025352934511716618
-1.1584418021689769,-1.0365769904750146,0,0.015540102208190533,-1.590899060042294,0,2,0.00552217045502484,0.0,-0.0025352934511716618
0.3840161664693237,-1.564367108068285,2,-0.7605326020688122,-0.5274518939636454,0,0,-1.1080636401311772e-15,-1.5706160919773682,0.0
-1.469477656463463,0.5467933623047966,1,1.567685510762196,-1.0591754770029698,0,0,-1.5539387660442143,-0.003126848680026602,0.0
1.1937270918617182,-1.0365769904750146,1,0.7916128064851933,-1.0591754770029698,0,2,0.00552217045502484,-0.003126848680026602,0.0
-1.5120940209577995,-0.5087868728817442,0,1.567685510762196,1.0677188551543275,0,3,-0.7742082977945948,0.7806177729686441,0.0
0.743392971533505,-1.0365769904750146,0,-0.7605326020688122,-3.778123293609243e-16,2,0,0.00552217045502484,0.0,1.4197643326560068
-0.6247831482772103,-1.0365769904750146,0,-1.536605306345815,-1.0591754770029698,3,2,0.00552217045502484,-0.7868714703286973,1.4197643326560068
1.3807302435234339,-0.5087868728817442,1,0.7916128064851933,0.004271689075678823,1,3,1.564983106954264,-0.7868714703286973,1.4197643326560068
-0.3258325316751478,1.0745834798980671,1,0.7916128064851933,-1.0591754770029698,3,2,-1.5539387660442143,-1.5706160919773682,-0.0025352934511716618
